Price,Close,LogReturn,Volatility_21,Volatility_7,Volume
Ticker,SPY,,,,SPY
Date,,,,,
2021-11-26,433.9070739746094,-0.022555689520882386,0.0066196385681973,0.008904012350552349,112669600
2021-11-29,439.2295837402344,0.012191850261066776,0.006818316337969886,0.010651154676813004,86268800
2021-11-30,430.68328857421875,-0.019649255479438434,0.008116320999444636,0.012446395491918323,148559600
2021-12-01,425.8995361328125,-0.011169502907415007,0.008430554213586567,0.012625212606372513,131939200
2021-12-02,432.42279052734375,0.015200303640801311,0.009090103287609065,0.014939216824366122,127637800
2021-12-03,428.66015625,-0.008739363006674866,0.009131367432548769,0.014921978387314582,137331600
2021-12-06,433.73687744140625,0.011773648649101862,0.009482491041057278,0.016015959344178446,98977500
2021-12-07,442.7087097167969,0.020473936562110533,0.010536083031238232,0.015637074697293033,95484700
2021-12-08,443.8809509277344,0.002644384310067755,0.010550790356542918,0.015095351160456693,72238800
2021-12-09,440.884033203125,-0.006774520330475878,0.010632871706426572,0.012679307176565334,61272600
2021-12-10,445.0343322753906,0.00936955276316799,0.010660380760848635,0.011030145139500685,77159800
2021-12-13,441.0920104980469,-0.008897936101327664,0.010865722456162035,0.011530674909854806,87724700
2021-12-14,438.05731201171875,-0.0069037431113250355,0.01084153222796693,0.011240790289319113,97264100
2021-12-15,444.9020690917969,0.01550443733252657,0.011384712553406994,0.011795460496506727,116899300
2021-12-16,440.9786376953125,-0.008857754817404008,0.011522852891463048,0.00986718039717862,116568600
2021-12-17,436.28533935546875,-0.01069995631907332,0.0117389910817347,0.010418702783906561,135511600
2021-12-20,431.6461181640625,-0.010690395730542498,0.011895850659594765,0.01078722460063945,107134800
2021-12-21,439.3117370605469,0.017603186644023692,0.012592524982102735,0.012651743165708617,69806300
2021-12-22,443.7043151855469,0.009949115527422177,0.012778217850055036,0.01290451257866309,58890200
2021-12-23,446.4650573730469,0.006202754496026592,0.012844246687157161,0.012538733347042821,56439700
2021-12-27,452.783447265625,0.014052831537380704,0.013180140129329294,0.012301743417337262,56808600
2021-12-28,452.4134521484375,-0.0008174909525924286,0.012046295841533966,0.011406372832422369,47274600
2021-12-29,452.99224853515625,0.0012785350592026809,0.011817353754590955,0.009658033098041032,54503000
2021-12-30,451.7398681640625,-0.0027685126854686973,0.0108429637050288,0.007735475292874102,55329000
2021-12-31,450.6014709472656,-0.002523208837784116,0.010464558348740452,0.006573913418915977,65237400
2022-01-03,453.21038818359375,0.005773158331781029,0.010096551156627555,0.0060748906343093935,72668200
2022-01-04,453.0586242675781,-0.0003349202396841744,0.009802033109825649,0.006007688409970057,71178700
2022-01-05,444.35888671875,-0.019388991152502817,0.010669959245443115,0.00790903452093581,104538900
2022-01-06,443.9414367675781,-0.0009398847909098493,0.009711252699039582,0.007904356750728649,86858900
2022-01-07,442.1863098144531,-0.003961345878296829,0.009732778463261009,0.007710461774040333,85111600
2022-01-10,441.63604736328125,-0.0012451880579875524,0.009619652597584133,0.007754244569859817,119362000
2022-01-11,445.65863037109375,0.009067135570067641,0.009605268034684497,0.009058452307352034,74303100
2022-01-12,446.8634948730469,0.0026999111837827656,0.009395174550014441,0.008710712732305054,67605400
2022-01-13,440.706298828125,-0.013874502852455617,0.009789133321809453,0.009720273183310963,91173100
2022-01-14,440.8865966796875,0.000409027466067267,0.009149149816630066,0.006970247211804709,95890900
2022-01-18,433.07861328125,-0.017868425546375136,0.00975528796908462,0.009407626273311534,109709100
2022-01-19,428.581787109375,-0.01043767822072436,0.009742220486231308,0.009767645737280218,109357600
2022-01-20,423.83819580078125,-0.01112981950319487,0.009764862455253912,0.0099377308667877,122379700
2022-01-21,415.51800537109375,-0.019825821138464223,0.009639658300116044,0.008607885906156522,202271200
2022-01-24,417.2826232910156,0.004237798339907932,0.009342357518046436,0.008996994724624788,251783900
2022-01-25,412.18798828125,-0.01228421840248455,0.009310345669621788,0.008896007741398109,167997300
2022-01-26,411.1539001464844,-0.002511930203090958,0.008376727454442272,0.00840561376716383,186391100
2022-01-27,409.1236877441406,-0.00495007197044927,0.008332027509362953,0.00777829388971986,149878300
2022-01-28,419.28436279296875,0.02453183453303408,0.010453764081695046,0.0144320442875569,164457400
2022-01-31,426.8360900878906,0.01785071569122983,0.011463439427550903,0.01584350106186154,152251400
2022-02-01,429.72021484375,0.006734258189193002,0.011647118790546689,0.012936528608570414,123155400
2022-02-02,433.8945617675781,0.009667225588034067,0.011811241300627605,0.013059301918829796,117361000
2022-02-03,423.69586181640625,-0.023785668541039195,0.012712771291586086,0.016059856056078813,118024400
2022-02-04,425.6882019042969,0.004691267065010353,0.012256471099671401,0.01580679375005639,118454400
2022-02-07,424.32208251953125,-0.0032143624284135526,0.0122562753513067,0.01563808898296937,84472900
2022-02-08,427.81329345703125,0.008194074721131234,0.012452040838518379,0.013321431380149006,81012000
2022-02-09,434.0748596191406,0.01453013666271133,0.012939158856614761,0.0127460454348105,92589900
2022-02-10,426.27642822265625,-0.01812897845675325,0.01325694969334438,0.014658512762914027,140103700
2022-02-11,417.87078857421875,-0.01991576187671394,0.013755279389894164,0.015271884721139752,153214600
2022-02-14,416.5046081542969,-0.00327474095276544,0.013536514193886654,0.012940675993577492,123006300
2022-02-15,423.2215881347656,0.015998365362035617,0.014129418719738121,0.014581635184805604,88482700
2022-02-16,423.69586181640625,0.001119999903757713,0.013659361823268166,0.014555523456631579,84863600
2022-02-17,414.6451721191406,-0.02159274324544379,0.014247226710917575,0.015973746205101638,102259100
2022-02-18,411.96026611328125,-0.006496244335822077,0.014127214445447588,0.013607983911954386,132642900
2022-02-22,407.53924560546875,-0.010789666948273954,0.013666549196680358,0.01291494528671356,124391800
2022-02-23,400.3100891113281,-0.017897766721526938,0.014095487982155756,0.012581751835186235,132578000
2022-02-24,406.33441162109375,0.014937024955757034,0.014349624479392432,0.014934341464813972,213942900
2022-02-25,415.29974365234375,0.0218240388654464,0.015154474189338484,0.01630361703631619,121804500
2022-02-28,414.2371826171875,-0.0025618187271286472,0.015120628022966816,0.016219035154401106,145615000
2022-03-01,407.9282531738281,-0.015347405773824692,0.014453104549146344,0.015178675758245233,137785900
2022-03-02,415.4325866699219,0.018229045973794964,0.014478392911928626,0.016834933717669923,117726500
2022-03-03,413.3644104003906,-0.004990801293203425,0.01437923744640127,0.01628020721390081,105501700
2022-03-04,410.0059509277344,-0.00815787950626263,0.01419038196753007,0.014625576292827153,113978200
2022-03-07,397.9193420410156,-0.029922347492819232,0.01470040355494588,0.018142651305003223,137896600
2022-03-08,394.9024658203125,-0.007610514121109605,0.014623962639227635,0.014472967938406172,164772700
2022-03-09,405.49005126953125,0.026457526340401282,0.01602667250333749,0.01935414072957175,116990800
2022-03-10,403.6590270996094,-0.004525809505980205,0.015855166527290993,0.018626572723789165,93972700
2022-03-11,398.52655029296875,-0.012796407682175458,0.0154815064433381,0.01674501611193779,95636300
2022-03-14,395.6139221191406,-0.007335330045496496,0.015167354272452254,0.01674642606228793,95729200
2022-03-15,404.31365966796875,0.021752170502999994,0.01563817638242449,0.019733810213603195,106219100
2022-03-16,413.27899169921875,0.021931927545644745,0.016447274545256834,0.017054861511136582,144954800
2022-03-17,418.44952392578125,0.01243338117713082,0.016287500137304435,0.016163691485386492,102676900
2022-03-18,423.0326843261719,0.010893173202334266,0.0164758404661617,0.014196241000523661,106345500
2022-03-21,422.9090270996094,-0.00029235401393046126,0.01572335511808987,0.013753867314321436,88349800
2022-03-22,427.8576354980469,0.011633422950132156,0.015792226392086568,0.01077164657420939,74650400
2022-03-23,422.34747314453125,-0.012962141599522647,0.015885681941694946,0.012382968878709592,79426100
2022-03-24,428.71417236328125,0.0149620606789565,0.01547177723305259,0.011481907297808345,64736900
2022-03-25,430.8077697753906,0.004871548822439818,0.0152463515697253,0.00981312989582824,77101300
2022-03-28,433.87213134765625,0.007087881647859558,0.014653863847875143,0.009423324004059524,68529800
2022-03-29,439.23944091796875,0.012294825431407712,0.01477650521211465,0.009578800707679035,86581500
2022-03-30,436.52728271484375,-0.006193811206892975,0.014343363722514567,0.01038599652341734,79666900
2022-03-31,429.80853271484375,-0.015511039914208888,0.014468001455720563,0.012199810084468306,121699900
2022-04-01,431.02667236328125,0.002830136254480194,0.014389771935346605,0.010621125464956633,89048800
2022-04-04,434.7190856933594,0.008530069445130836,0.014261420559690426,0.009636913319065852,59601000
2022-04-05,429.22802734375,-0.012711732483099562,0.012696386034997025,0.010960446874939692,74214500
2022-04-06,424.9360046386719,-0.010049729718849112,0.012814743122159309,0.010890382408742473,106898000
2022-04-07,427.0772399902344,0.005026306511148262,0.011699047909124304,0.009442254860365835,78097200
2022-04-08,425.9352722167969,-0.0026774952051090354,0.011650638120112274,0.00940024016980323,79272700
2022-04-11,418.65509033203125,-0.01723998407484547,0.011979167277052952,0.009783070223679264,89770500
2022-04-12,417.1038818359375,-0.0037120996100896927,0.011858232889110486,0.009352007849779607,84363600
2022-04-13,421.8811950683594,0.011388438238612174,0.01121603487021353,0.01006100453205212,74070400
2022-04-14,416.6280517578125,-0.012529884573136455,0.010665411493163057,0.010035814852935341,97869500
2022-04-18,416.79931640625,0.0004109887853227274,0.01030281129788406,0.009805558803664861,66002500
2022-04-19,423.527587890625,0.016013804231656326,0.010633479038413152,0.011913016098488625,77821000
2022-04-20,423.2134704589844,-0.0007419445247228941,0.010634667315266019,0.011895248420903328,65224400
2022-04-21,416.885009765625,-0.015066282231175147,0.010773724487272507,0.011416828406404728,85417300
2022-04-22,405.4460144042969,-0.0278226965259131,0.012000547341830786,0.015438875624586748,132471800
2022-04-25,407.7966003417969,0.00578079023596014,0.011511063361388145,0.014628533660287765,119647700
2022-04-26,395.98651123046875,-0.02938837339843219,0.01278852929558568,0.01725537946950289,103996300
2022-04-27,397.0999450683594,0.0028078516801701837,0.01263595694395758,0.017455568737892314,122030000
2022-04-28,407.13043212890625,0.024945606358399628,0.013717780773727909,0.019605199007179996,105449100
2022-04-29,392.0846252441406,-0.03765590894716658,0.0156021773815059,0.022776062855273175,145491100
2022-05-02,394.4447937011719,0.006001493356020287,0.015591559096944218,0.023515900612544383,158312500
2022-05-03,396.2529296875,0.004573528124840709,0.015634821916757777,0.02208702078621703,100028200
2022-05-04,408.32000732421875,0.029998479956536782,0.017126207398042288,0.02539166569884463,144247900
2022-05-05,393.80718994140625,-0.036189774765271895,0.01850394510106504,0.026802759693426416,172929100
2022-05-06,391.4565734863281,-0.005986838016713841,0.01845982788590371,0.026812214180580746,151770800
2022-05-09,378.9232177734375,-0.0325409929406758,0.019349600562134264,0.025957678633752257,155586100
2022-05-10,379.7987060546875,0.0023077985288700994,0.01941895212908595,0.02317266764658575,132497200
2022-05-11,373.76519775390625,-0.01601360469513764,0.019383564337578926,0.02299552029255459,142361000
2022-05-12,373.3749694824219,-0.00104459196300927,0.01940391461365924,0.022590512946485463,125090800
2022-05-13,382.3016052246094,0.02362664475280039,0.02010063952413499,0.020841590778853416,104174400
2022-05-16,380.7503356933594,-0.004065966116345689,0.020020299392395535,0.017175326572108407,78622400
2022-05-17,388.5824890136719,0.020361600764712804,0.020715718901635993,0.019593180723014622,83029700
2022-05-18,372.9181213378906,-0.0411465924953564,0.02177409447522521,0.022018113793230102,117674500
2022-05-19,370.63421630859375,-0.006143245327694427,0.021740009080513004,0.02195610158262588,98510700
2022-05-20,370.7959289550781,0.0004362181658830698,0.021691216839282473,0.021261546966316363,131432200
2022-05-23,377.733642578125,0.018537443427507315,0.021673314059833203,0.022526690652679277,76414900
2022-05-24,374.8500061035156,-0.007663335741761437,0.021587847656372727,0.02044957821503174,91448800
2022-05-25,378.1618347167969,0.008796275936098412,0.020941977961518483,0.020891213414547007,91472900
2022-05-26,385.718017578125,0.019784339925124923,0.02146579586865736,0.02079386688497662,82168300
2022-05-27,395.1871032714844,0.02425275382602469,0.021423793796137923,0.013017328377226406,84768700
2022-05-31,392.9696960449219,-0.0056268323231405985,0.019792985010547465,0.012923047513324524,95937000
2022-06-01,389.7911376953125,-0.008121448298141192,0.019822613275335788,0.014144569872653528,86585800
2022-06-02,397.2141418457031,0.018864484080769763,0.020248579318681778,0.014188972338056662,79609600
2022-06-03,390.6951904296875,-0.01654784352956092,0.019341138003136363,0.01601789523433137,71874300
2022-06-06,391.8847961425781,0.0030402173569172475,0.01770974866448225,0.015993029102865763,57508900
2022-06-07,395.6438903808594,0.009546630750878513,0.017781660927043183,0.01485301705747017,59272400
2022-06-08,391.34234619140625,-0.010931797348369078,0.01634044673647388,0.012473637498989219,64350000
2022-06-09,382.0351257324219,-0.024070186049879917,0.017265767621579074,0.015172071285642071,86289800
2022-06-10,370.957763671875,-0.029424344981897235,0.018125156158913316,0.018001816042730538,132893900
2022-06-13,356.8731689453125,-0.0387077619805642,0.01996626261723896,0.017314221236964977,170004900
2022-06-14,355.79779052734375,-0.003017884255990995,0.01907276931508788,0.01789700347041521,104011800
2022-06-15,360.87017822265625,0.014155711203490089,0.019452680202093918,0.019968543377743956,125666800
2022-06-16,348.9267883300781,-0.03365615190544359,0.019838660751806535,0.01892830816646375,134473300
2022-06-17,349.6789855957031,0.0021534249626212272,0.01807991243687087,0.020331118276863243,111113900
2022-06-21,358.481689453125,0.024862033690156687,0.019055533076252823,0.02500194026484238,76811900
2022-06-22,357.8317565917969,-0.001814661007046024,0.01904991024242173,0.023385063144342078,90059400
2022-06-23,361.3393859863281,0.009754721792185731,0.018676265539403544,0.01844512677099066,79292100
2022-06-24,372.8277893066406,0.03129897808899692,0.01998664339765737,0.021298180266713672,98050300
2022-06-27,371.4036560058594,-0.0038271294447836937,0.019890323472796123,0.02133057415696548,66009600
